id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
37463,Εξωτερικός σκληρός δίσκος - HDD - 2TB - EA,Εξωτερικός σκληρός δίσκος - HDD - 2TB - EAGET - 567892,in stock,new,144 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/567892.png,OEM,No Color,2.0,"<p>Διαθέτει είσοδο USB Gen2 Type-C, γρήγορη αποθήκευση και δημιουργία αντιγράφων ασφαλείας, ταινιών, παιχνιδιών, εικόνων και άλλων μεγάλων αρχείων. <br />Διατίθεται με καλώδιο δεδομένων USB Type-C σε Type-A και προσαρμογέα USB Type-A σε Type-C, που είναι συμβατό με τις περισσότερες διεπαφές, εύκολο στη διαχείριση αποθηκευμένων δεδομένων. <br />Συμβατό με Windows / MAC / Android και άλλα λειτουργικά συστήματα. <br />Plug and play.<br /><br />Χωρητικότητα: 2ΤΒ<br />Ταχύτητα ανάγνωσης και εγγραφής και μέγιστη ταχύτητα εγγραφής 200MB/2ΤΒ<br />Μικρός στο μέγεθος και εύκολος στην μεταφορά.</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Συστήματα ασφαλείας>Εξωτερικοί σκληροί δίσκοι
37464,Εξωτερικός σκληρός δίσκος - HDD - 1TB - KE,Εξωτερικός σκληρός δίσκος - HDD - 1TB - KESU - 567891,in stock,new,90 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/567891.png,OEM,No Color,1.2,"<p>Διαθέτει είσοδο USB Gen2 Type-C, γρήγορη αποθήκευση και δημιουργία αντιγράφων ασφαλείας, ταινιών, παιχνιδιών, εικόνων και άλλων μεγάλων αρχείων. <br />Διατίθεται με καλώδιο δεδομένων USB Type-C σε Type-A και προσαρμογέα USB Type-A σε Type-C, που είναι συμβατό με τις περισσότερες διεπαφές, εύκολο στη διαχείριση αποθηκευμένων δεδομένων. <br />Συμβατό με Windows / MAC / Android και άλλα λειτουργικά συστήματα. <br />Plug and play.<br />Χωρητικότητα: 1ΤΒ<br />Ταχύτητα ανάγνωσης και εγγραφής και μέγιστη ταχύτητα εγγραφής 200MB/1ΤΒ<br />Μικρός στο μέγεθος και εύκολος στην μεταφορά.</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Συστήματα ασφαλείας>Εξωτερικοί σκληροί δίσκοι
