id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
39397,Ατομικός υπνόσακος – Army – SY-066 – 71449,Ατομικός υπνόσακος – Army – SY-066 – 714499,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/714499_811.jpeg,OEM,No Color,5.0,"Ατομικός υπνόσακος με υψηλής ποιότητας επένδυση από αδιάβροχο ύφασμα, εύκολος στην μεταφορά, ιδανικός για camping.

Διαστάσεις υπνόσακου: 195 x 70 cm
Διαστάσεις συσκευασίας: 20 x 40 cm
Εσωτερικό Υλικό: T/C
Θερμοκρασίες: -10oC με -2oC
Γέμιση: 300gr/m2",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Υπνόσακοι
39398,Ατομικός υπνόσακος – Grey - SY-068 – 673028,Ατομικός υπνόσακος – Grey - SY-068 – 673028,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/673028.jpeg,OEM,No Color,5.0,"Ατομικός υπνόσακος με υψηλής ποιότητας επένδυση από αδιάβροχο ύφασμα, εύκολος στην μεταφορά, ιδανικός για camping.

Διαστάσεις υπνόσακου: 195 x 70 cm
Διαστάσεις συσκευασίας: 20 x 40 cm
Εσωτερικό Υλικό: T/C
Θερμοκρασίες: -10oC με -2oC
Γέμιση: 300gr/m2",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Υπνόσακοι
39857,Ατομικός υπνόσακος - Dark Blue - YB3133 - 585403,Ατομικός υπνόσακος - Dark Blue - YB3133 - 585403,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/585403.png,OEM,No Color,5.0,"Ατομικός υπνόσακος με υψηλής ποιότητας επένδυση από αδιάβροχο ύφασμα, εύκολος στην μεταφορά, ιδανικός για camping.

Διαστάσεις υπνόσακου: 195 x 70 cm
Διαστάσεις συσκευασίας: 20 x 40 cm
Εσωτερικό Υλικό: T/C
Θερμοκρασίες: -10oC με -2oC
Γέμιση: 300gr/m2",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Υπνόσακοι
39859,Ατομικός υπνόσακος - Blue - YB3133 - 585427,Ατομικός υπνόσακος - Blue - YB3133 - 585427,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/585427.png,OEM,No Color,5.0,"Ατομικός υπνόσακος με υψηλής ποιότητας επένδυση από αδιάβροχο ύφασμα, εύκολος στην μεταφορά, ιδανικός για camping.

Διαστάσεις υπνόσακου: 195 x 70 cm
Διαστάσεις συσκευασίας: 20 x 40 cm
Εσωτερικό Υλικό: T/C
Θερμοκρασίες: -10oC με -2oC
Γέμιση: 300gr/m2",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Υπνόσακοι
49105,Ατομικός υπνόσακος - YB3135 - 2kg - 585458,Ατομικός υπνόσακος - YB3135 - 2kg - 585458,in stock,new,32.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/585441.png,OEM,No Color,2.0,"Ατομικός υπνόσακος με υψηλής ποιότητας επένδυση από μαλακό αδιάβροχο ύφασμα, απόλυτα φιλικό προς το δέρμα, που διατηρεί αναλλοίωτη την εσωτερική θερμοκρασία. Εύκολος στην μεταφορά, ιδανικός για camping.
Διαστάσεις υπνόσακου: 195 x 70 cm
Εσωτερικό Υλικό: T/C",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Υπνόσακοι
49108,Ατομικός υπνόσακος - YB3135 - 1.3kg - 585441,Ατομικός υπνόσακος - YB3135 - 1.3kg - 585441,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/585441.png,OEM,No Color,1.5,"Ατομικός υπνόσακος με υψηλής ποιότητας επένδυση από μαλακό αδιάβροχο ύφασμα, απόλυτα φιλικό προς το δέρμα, που διατηρεί αναλλοίωτη την εσωτερική θερμοκρασία. Εύκολος στην μεταφορά, ιδανικός για camping.
Διαστάσεις υπνόσακου: 190 x 65 cm
Εσωτερικό Υλικό: T/C",ΕΠΟΧΙΑΚΑ - ΤΟΥΡΙΣΤΙΚΑ  HOBBY>Κυνήγι - θάλασσα  camping>Υπνόσακοι
