id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
35322,Αυτόματη ηλεκτρική αντλία νερού - C6 ,Αυτόματη ηλεκτρική αντλία νερού - C6 - 919831,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/charging-pump-3.jpg,OEM,No Color,1.0,"<ul class=""a-unordered-list a-vertical a-spacing-none""><li><span class=""a-list-item"">Power ON/OFF για έναρξη και λήξη λειτουργίας. <br /></span></li><li><span class=""a-list-item"">Δέχεται μέχρι και 6 γαλόνια νερού. </span></li><li><span class=""a-list-item"">4 ώρες 5V φόρτισης για 6-8 μπουκάλια νερού.</span></li><li><span class=""a-list-item"">Αποσπώμενο δοχείο για εύκολο καθαρισμό. <br /></span></li></ul>",Είδη μπάνιου>Φίλτρα νερού
37363,Φίλτρα βρύσης PP10 - CT10 - UDF10 - Σετ 3Χ - K603,Φίλτρα βρύσης PP10 - CT10 - UDF10 - Σετ 3Χ - K603 - 076816,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/076816.png,OEM,No Color,0.5,"<p>Το σετ ανταλλακτικών περιέχει:<br />1Χ Φίλτρο πολυπροπυλενίου PP-10""""<br />1Χ Φίλτρο Carbon CT-10""""<br />1X Φίλτρο Granular Carbon UDF-10""""</p><p>Είναι ιδανικά για να συγκρατούν αιωρήματα (χώμα, άμμο, σκουριά, κατακάθια, μικρο-σωματίδια κ.α.) που διαπερνούν μέσω των παροχών ύδρευσης. Και τα 3 φίλτρα είναι μήκους 25.4 cm. </p>",Είδη μπάνιου>Φίλτρα νερού
