id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38369,Επαναφορτιζόμενο ηλιακό σύστημα φω,Επαναφορτιζόμενο ηλιακό σύστημα φωτισμού με ηχείο - SY-108 - 884164,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884164-1.jpg,OEM,No Color,0.6,<p>Επαναφορτιζόμενο Ηλιακό σύστημα φωτισμού με ηχείο - SY-108.</p><p>Χαρακτηριστικά:</p><p>Input voltage: 6V<br />Luminous flux: 80LM/W<br />Εύρος φωτισμού: 120 μοίρες<br />Χρώμα φωτισμού: Ψυχρό λευκό<br />Αδιαβροχοποίηση: IP30<br />Ισχύς: 1W flashlight/18W flood light/<br />Bluetooth<br />Θύρες:USB/TF<br />FM radio<br />Είσοδος λάμπας 5W x 3<br />Ηλιακό πάνελ: 2W<br />Μπαταρία 1200maH<br />Αυτονομία έως 8 ώρες<br />Βάρος: 778g<br />Διαστάσεις: 167 x 73 x 215mm</p><p>Περιλαμβάνονται:<br />– Solar speaker light x 1<br />– Λαμπτήρας x 1<br />– USB καλώδιο φόρτισης x 1</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38388,Ηλιακός προβολέας LED & Dummy Camera - T30 - 7003,Ηλιακός προβολέας LED & Dummy Camera - T30 - 700301,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/700301.png,OEM,No Color,1.0,"<p>Ηλιακός προβολέας LED σε λευκό χρώμα και σχεδιασμό κάμερας ασφαλείας για να απωθεί τους εισβολείς.<br />Διαθέτει αισθητήρα κίνησης που τον ενεργοποιεί αυτόματα μόλις εντοπίσει οποιαδήποτε κίνηση σε απόσταση έως και 5 μέτρων και εύρος 120 μοίρες.<br />Θερμοκρασία φωτισμού: Ψυχρό λευκό 6500Κ. <br />Ισχύς 60W<br /><strong>3 επιλογές λειτουργίας:</strong><br />1) με αισθητήρα κίνησης,<br />2) επαγωγής & νυχτερινού φωτός – το φως μένει ανοιχτό σε χαμηλή ένταση και όταν ανιχνεύσει κίνηση ανάβει με φωτεινότητα 100%,<br />3) χωρίς αισθητήρα κίνησης – ο προβολέας είναι μόνιμα ανοιχτός.<br />Αδιαβροχοποίηση IP65 και αντοχή σε ακραίες καιρικές συνθήκες.<br />Το ηλιακό πάνελ περιστρέφεται για να βρείτε το ιδανικό σημείο φόρτισης.<br />Ηλιακό πάνελ: 5.5/1.87V<br />Μπαταρία: 3.7V, 4800mAh<br />Χρόνος φόρτισης : 8 ώρες σε πλήρη ηλιοφάνεια.<br />Αυτονομία μπαταρίας: έως 8 ώρες<br />Διαστάσεις πάνελ : 12x18cm.<br />Συνολικές διαστάσεις: 20x30cm.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38464,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - 728 - 325077,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/325077.png,OEM,No Color,1.5,"<p>Ηλιακός προβολέας LED COB με πάνελ φόρτισης, αισθητήρα κίνησης και ισχυρό φωτισμό. Τοποθετείται χωρίς καλώδια και είναι ιδανικός για οικονομικό φωτισμό σε εξωτερικούς χώρους.</p><p>Διαθέτει αισθητήρα κίνησης που ενεργοποιεί αυτόματα το φως μόλις εντοπιστεί κίνηση σε έως και 5 μέτρα απόσταση.</p><p>Χρόνος αναμονής σε λειτουργία: 20s<br />Χρόνος λειτουργίας μετά από πλήρη φόρτιση: 10h<br />Εύρος φωτισμού: 120°<br />Lumen: 1500/3000/4500LM<br />Ηλιακό πάνελ: 5.5V/2.5W Μονοκρυσταλλικό<br />Μπαταρία: Ενσωματωμένες 2 X 18650 επαναφορτιζόμενες μπαταρίες λιθίου, 3.7V, 2200mAh</p><p><b>3 λειτουργίες:</b><br />1. Ανάβει όταν ανιχνεύει κίνηση και στη συνέχεια σβήνει<br />2. Χαμηλός φωτισμός που δυναμώνει στο 100% όταν ανιχνεύσει κίνηση<br />3. Ανάβει αυτόματα στο 50% όταν νυχτώνει και σβήνει αυτόματα την ημέρα</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38470,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - 2118B COB - 182905,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/182905.jpg,OEM,No Color,0.7,"<p>Ηλιακός προβολέας LED COB με πάνελ φόρτισης και αισθητήρα κίνησης, σε σχεδιασμό κάμερας ασφαλείας. <br />Τοποθετείται χωρίς καλώδια και είναι ιδανικός για οικονομικό φωτισμό σε εξωτερικούς χώρους.</p><p>Χαρακτηριστικά:<br />Λειτουργία συνεχούς φωτισμού (σε χαμηλό φωτισμό) & φωτισμού με αισθητήρα κίνησης.<br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc"">Αισθητήρας φωτός που τον απενεργοποιεί αυτόματα κατά τη διάρκεια της ημέρας και τον ενεργοποιεί μόλις αρχίσει να νυχτώνει.<br />Περιστρεφόμενη κεφαλή 360 μοίρες</span></span></span><br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc"">Ηλιακό πάνελ: 5,5v <br />Μπαταρία 3,7v 18650, 2400mah<br /></span></span></span>Χρόνος φόρτισης: 6 ώρες σε έντονη ηλιοφάνεια<br /><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc"">Αυτονομία: έως 5 ώρες<br />Στεγανότητα: IP65<br />Υλικό: Υψηλής ποιότητας και αντοχής ABS<br />Διαστάσεις: 13 x 8.5cm + 15cm βάση επιτοίχιας στήριξης<br /></span></span></span></p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38482,Ηλιακός προβολέας LED & Dummy Camera - 5118-1 - 3,Ηλιακός προβολέας LED & Dummy Camera - 5118-1 - 311810,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/311810.png,OEM,No Color,2.5,<p>Ηλιακός προβολέας LED σε λευκό χρώμα και σχεδιασμό κάμερας ασφαλείας για να απωθεί τους εισβολείς.<br />Διαθέτει αισθητήρα κίνησης που τον ενεργοποιεί αυτόματα μόλις εντοπίσει οποιαδήποτε κίνηση σε απόσταση έως και 5 μέτρων και εύρος 120 μοίρες.<br />Θερμοκρασία φωτισμού: Ψυχρό λευκό 6500Κ. <br />Χρόνος φόρτισης : 8 ώρες σε πλήρη ηλιοφάνεια.<br />Αυτονομία μπαταρίας: έως 8 ώρες<br />Διαστάσεις: περ. 19 x 17cm.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38599,Ηλιακός προβολέας LED με πάνελ - 5054 - 15,Ηλιακός προβολέας LED με πάνελ - 5054 - 150W - 718991,in stock,new,153 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0308_188990.jpg,OEM,No Color,20.0,"<div class=""vc_tta-panel-body""><p><strong>Χαρακτηριστικά Προϊόντος:</strong></p><ul><li><strong>Μπαταρίες:</strong> 32650 Li-ion (Περιλαμβάνονται)</li><li><strong>Τύπος LED:</strong> 200τεμ. 2835 SMD</li><li><strong>Φωτεινότητα:</strong> 6000 Lumen</li><li><strong>Τύπος χρώματος:</strong> Ψυχρό Λευκό 6000 Κelvin</li><li><strong>Ισχύς:</strong> 150 Watt</li><li><strong>Αυτονομία:</strong> 8~12 Ώρες</li><li><strong>Προστασία Νερού:</strong> IP66</li><li><strong>Υλικό κατασκευής:</strong> Αλουμίνιο</li></ul><p><strong>Διαστάσεις Προϊόντος:</strong></p><p><strong>Προβολέας:</strong></p><ul><li><strong>Μήκος:</strong> 390mm</li><li><strong>Πλάτος:</strong> 275mm</li><li><strong>Ύψος:</strong> 50mm</li><li><strong>Βάρος:</strong> 1850g</li></ul><p><strong>Φωτοβολταϊκό Πάνελ:</strong></p><ul><li><strong>Μήκος:</strong> 450mm</li><li><strong>Πλάτος:</strong> 370mm</li><li><strong>Ύψος:</strong> 20mm</li><li><strong>Μήκος Καλωδίου:</strong> 2,60m</li><li><strong>Βάρος:</strong> 1596g</li></ul><p>Ο Αυτόνομος Ηλιακός Φωτοβολταϊκός Προβολέας LED 150 Watt IP66 με Ασύρματο Χειριστήριο <br />Ψυχρό Λευκό φως 6000k</p><p>Περιέχει ένα πολυκρυσταλλικό φωτοβολταϊκό πάνελ για την φόρτιση των μπαταριών του και καλώδιο σύνδεσης 3 μέτρων του πάνελ με τον προβολέα.</p><p>Επίσης περιλαμβάνει ασύρματο χειριστήριο για τον απομακρυσμένο έλεγχο του προβολέα από απόσταση έως και 30+ μέτρα.</p><p>Ιδανικός για περιοχές χωρίς παροχή ηλεκτρικού ρεύματος. Έχει αυτονομία έως και 12 ώρες συνεχούς λειτουργίας.</p><p>Μια ιδανική αυτόνομη λύση που δεν απαιτεί καμία εξωτερική παροχή ηλεκτρικού ρεύματος για Camping, Parking, Αποθήκες και γενικά εξωτερικούς χώρους που θέλουμε επαρκή δυνατό φωτισμό.</p><p>Το συγκεκριμένο προϊόν έχει πλήρη αυτονομία και είναι έτοιμο προς λειτουργία.</p><p>Ο προβολέας λειτουργεί με αισθητήρα μέρας νύχτας και ανάβει μόλις νυχτώσει.</p></div>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38633,Ηλιακός προβολέας LED με πάνελ - 5054 - 30,Ηλιακός προβολέας LED με πάνελ - 5054 - 30W - 718991-1,in stock,new,54 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0308_188990.jpg,OEM,No Color,12.0,"<p><strong>Χαρακτηριστικά Προϊόντος:</strong></p><ul><li><strong>Μπαταρίες:</strong> 32650 Li-ion (Περιλαμβάνονται)</li><li><strong>Φωτεινότητα:</strong> 6000 Lumen</li><li><strong>Τύπος χρώματος:</strong> Ψυχρό Λευκό 6000 Κelvin</li><li><strong>Ισχύς:</strong> 30 Watt</li><li><strong>Αυτονομία:</strong> 8~12 Ώρες</li><li><strong>Προστασία Νερού:</strong> IP66</li><li><strong>Υλικό κατασκευής:</strong> Αλουμίνιο</li></ul><p>Ο Αυτόνομος Ηλιακός Φωτοβολταϊκός Προβολέας LED 100 Watt IP66 με Ασύρματο Χειριστήριο</p><p>Περιέχει ένα πολυκρυσταλλικό φωτοβολταϊκό πάνελ για την φόρτιση των μπαταριών του και καλώδιο σύνδεσης 3 μέτρων του πάνελ με τον προβολέα.</p><p>Επίσης περιλαμβάνει ασύρματο χειριστήριο για τον απομακρυσμένο έλεγχο του προβολέα από απόσταση έως και 30+ μέτρα.</p><p>Ιδανικός για περιοχές χωρίς παροχή ηλεκτρικού ρεύματος. Έχει αυτονομία έως και 12 ώρες συνεχούς λειτουργίας.</p><p>Μια ιδανική αυτόνομη λύση που δεν απαιτεί καμία εξωτερική παροχή ηλεκτρικού ρεύματος για Camping, Parking, Αποθήκες και γενικά εξωτερικούς χώρους που θέλουμε επαρκή δυνατό φωτισμό.</p><p>Το συγκεκριμένο προϊόν έχει πλήρη αυτονομία και είναι έτοιμο προς λειτουργία.</p><p>Ο προβολέας λειτουργεί με αισθητήρα μέρας νύχτας και ανάβει μόλις νυχτώσει.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38772,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - T936B - 257378,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/257378.jpg,OEM,No Color,1.5,"<p>Ηλιακός προβολέας LED COB με πάνελ φόρτισης, αισθητήρα κίνησης και ισχυρό φωτισμό. Τοποθετείται χωρίς καλώδια και είναι ιδανικός για οικονομικό φωτισμό σε εξωτερικούς χώρους.</p><p>Διαθέτει αισθητήρα κίνησης που ενεργοποιεί αυτόματα το φως μόλις εντοπιστεί κίνηση σε έως και 5 μέτρα απόσταση.</p><ul><li>Διαστάσεις (μαζί με τη βάση τοίχου): 38 x 13cm</li><li data-spm-anchor-id=""a2o4k.pdp_revamp.0.i0.79f120fb1FA0qK""><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""8"" data-number-of-phrases=""9"">Φόρτιση 6-8 ώρες σε ηλιοφάνεια</span></span></li><li data-spm-anchor-id=""a2o4k.pdp_revamp.0.i0.79f120fb1FA0qK""><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""8"" data-number-of-phrases=""9"">Χρόνος λειτουργίας: έως 8 ώρες</span></span></li></ul><p>Περιλαμβάνεται τηλεχειριστήριο</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38773,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - 1206-COB - 289003,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/289003.jpg,OEM,No Color,1.5,"<p><strong>Χαρακτηριστικά</strong></p><p>Διαθέτει 3 περιστρεφόμενες κεφαλές και προσφέρει εξαιρετικά ισχυρό φωτισμό. Με τον ανιχνευτή κίνησης ο προβολέας ενεργοποιείται μόλις ανιχνεύσει παρουσία στο πεδίο του σε έως και 5 μέτρα απόσταση και απενεργοποιείται αυτόματα μετά από 1 λεπτό.</p><p>Απόσταση ανίχνευσης 8-10 μέτρα<br />Γωνία ανίχνευσης 120°<br />Μπαταρία λιθίου 3.7V/ 2200MaH<br />Φωτεινότητα 1000 lumens<br />Βαθμός στεγανότητας: IP54<br />Ισχύς: 10w<br />Πάνελ 2w/ 5,5 V<br />Διαστάσεις προβολέα (συνολικά): 26.5 x 6.5cm<br />Διαστάσεις πάνελ: 10 x 15cm<br />Διαθέτει ειδικό πάσαλο τοποθέτησης στον κήπο, μήκους 19cm.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38774,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - T936A - COB - 257361,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/257361.jpg,OEM,No Color,1.5,"<div id=""tab-description"" class=""woocommerce-Tabs-panel woocommerce-Tabs-panel--description panel entry-content wc-tab"" role=""tabpanel"" aria-labelledby=""tab-title-description""><p>Ηλιακός προβολέας LED COB με πάνελ φόρτισης, αισθητήρα κίνησης και ισχυρό φωτισμό. Τοποθετείται χωρίς καλώδια και είναι ιδανικός για οικονομικό φωτισμό σε εξωτερικούς χώρους.</p><p>Διαθέτει αισθητήρα κίνησης που ενεργοποιεί αυτόματα το φως μόλις εντοπιστεί κίνηση σε έως και 5 μέτρα απόσταση.</p><ul><li>Ισχύς: 60W</li><li>Διαστάσεις (μαζί με τη βάση τοίχου): 38 x 13cm</li><li data-spm-anchor-id=""a2o4k.pdp_revamp.0.i0.79f120fb1FA0qK""><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""8"" data-number-of-phrases=""9"">Φόρτιση 6-8 ώρες σε ηλιοφάνεια</span></span></li><li data-spm-anchor-id=""a2o4k.pdp_revamp.0.i0.79f120fb1FA0qK""><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""8"" data-number-of-phrases=""9"">Χρόνος λειτουργίας: έως 8 ώρες</span></span></li></ul><p>Περιλαμβάνεται τηλεχειριστήριο</p></div>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38778,Ηλιακό φωτιστικό LED - CL-S59 - 630134,Ηλιακό φωτιστικό LED - CL-S59 - 630134,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/630134.jpg,OEM,No Color,0.5,"<p>Ηλιακό Φωτιστικό LED CL-S59, Επιτοίχιας Τοποθέτησης με Τηλεχειριστήριο</p><p>Ηλιακός προβολέας LED, επιτοίχιος, με αισθητήρα κίνησης, σε πρακτικό μέγεθος που μπορεί να τοποθετηθεί παντού.</p><p>43 λυχνίες LED λευκού φωτισμού, 8 κόκκινου και 8 μπλε.<br />Ηλιακό πάνελ 3W<br />Μπαταρία Λιθίου 3.7V, 2400mAh<br />Εύρος εντοπισμού αισθητήρα κίνησης: έως 5m, 120 μοίρες<br />Χρόνος φόρτισης: 8 ώρες σε ηλιοφάνεια<br />Αυτονομία μπαταρίας: έως και 10 ώρες (αναλόγως με την χρήση)<br />Τηλεχειριστήριο<br />Διαστάσεις: 20 x 9 x 4cm</p><p><strong>3 λειτουργίες:</strong><br />1 . Ενεργοποίηση με εντοπισμό κίνησης και απενεργοποίηση μετά από 20 sec<br />2. Ενεργοποιημένος σε χαμηλό φωτισμό και έντονος φωτισμός μόλις εντοπιστεί κίνηση<br />3. Μόνιμα ενεργοποιημένος σε χαμηλό φωτισμό</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38780,Ηλιακός προβολέας LED & Dummy Camera - XF709 - 18,Ηλιακός προβολέας LED & Dummy Camera - XF709 - 182912,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/182912.jpg,OEM,No Color,1.5,"<div id=""blocks-6331989d8408d-tab-1"" class=""module-item module-item-1 tab-pane active""><div class=""block-body expand-block""><div class=""block-wrapper""><div class=""block-content  block-description""><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"" data-number-of-phrases=""20""><span class=""Q4iAWc"">Ηλιακός προβολέας LED με πάνελ φόρτισης και αισθητήρα κίνησης σε σχεδιασμό κάμερας ασφαλείας.<br />Ανάβει αυτόματα όταν ανιχνεύει κίνηση, σε απόσταση έως και 5 μέτρα.<br />Αυτόματη απενεργοποίηση σε 30sec<br /></span></span><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""1"" data-number-of-phrases=""20""><span class=""Q4iAWc"">Πανεύκολη εγκατάσταση χωρίς καλώδια.</span></span><br />Δ<span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""4"" data-number-of-phrases=""20""><span class=""Q4iAWc"">ιαθέτει οκτώ λυχνίες LED υψηλής έντασης με φωτισμό που μπορεί να καλύψει έως και 600 τετραγωνικά μέτρα.<br /></span></span><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""19"" data-number-of-phrases=""20""><span class=""Q4iAWc"">Ανθεκτικό στις καιρικές συνθήκες.</span></span></span></p><p>*Συνιστάται η τοποθέτηση σε σημείο που θα δέχεται έντονα το ηλιακό φως<br />*Μην το τοποθετείται σε σημείο όπου θα δέχεται βροχή.</p></div></div></div></div>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38918,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - 200W - 224155,in stock,new,90 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/224155.jpg,OEM,No Color,8.5,"<p class=""product_title entry-title"">Ηλιακός προβολέας LED, 100W, με αισθητήρα κίνησης. Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.</p><p>Χαρακτηριστικά:</p><div class=""sr-layout-content""><div class=""basic-info-list""><div class=""bsc-item cf""><div class=""bac-item-value fl"">Ισχύς: 200W<br />Θερμοκρασία φωτισμού: 6500Κ</div></div><div class=""bsc-item cf""><div class=""bac-item-value fl"">Χρόνος λετουργίας: έως 8 ώρες (σε χαμηλό φωτισμό)</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Χρόνος φόρτισης: 6 ώρες σε ηλιοφάνεια<br />Εύρος εντοπισμού αισθητήρα: 6m - 120 μοίρες</div></div><div class=""bac-item-value fl"">Αδιαβροχοποίση: IP66</div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Πιστοποίση: CE, RoHS</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Τάση: 3-6V</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Μπαταρία: 3.2V</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Ηλιακό πάνελ: 6V</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Εύρος φωτισμού: 200τμ.</div><div>Ασύρματο τηλεχειριστήριο εμβέλειας 8 μέτρων<br />Διαστάσεις προβολέα (χωρίς τη βάση τοίχου): 52 x 26 x 7cm</div></div></div></div><p> </p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38919,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - 100W - 224148,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/224148.jpg,OEM,No Color,6.0,"<div id=""tab-description"" class=""entry-content woocommerce-Tabs-panel woocommerce-Tabs-panel--description wd-active panel wc-tab"" role=""tabpanel"" aria-labelledby=""tab-title-description"" data-accordion-index=""description""><div class=""wc-tab-inner""><p class=""product_title entry-title"">Ηλιακός προβολέας LED, 100W, με αισθητήρα κίνησης. Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.</p><p>Χαρακτηριστικά:</p><div class=""sr-layout-content""><div class=""basic-info-list""><div class=""bsc-item cf""><div class=""bac-item-value fl"">Ισχύς: 100W<br />Θερμοκρασία φωτισμού: 6500Κ</div></div><div class=""bsc-item cf""><div class=""bac-item-value fl"">Χρόνος λετουργίας: έως 8 ώρες (σε χαμηλό φωτισμό)</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Χρόνος φόρτισης: 6 ώρες σε ηλιοφάνεια<br />Εύρος εντοπισμού αισθητήρα: 6m - 120 μοίρες</div></div><div class=""bac-item-value fl"">Αδιαβροχοποίση: IP66</div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Πιστοποίση: CE, RoHS</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Τάση: 3-6V</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Μπαταρία: 3.2V</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Ηλιακό πάνελ: 6V</div></div><div class=""bsc-item cf""><div class=""bac-item-label fl"">Εύρος φωτισμού: 200τμ.</div><div>Ασύρματο τηλεχειριστήριο εμβέλειας 8 μέτρων<br />Διαστάσεις προβολέα (χωρίς τη βάση τοίχου): 51 x 34 x 8cm</div></div></div></div></div></div>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38920,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - 240W - 235700,in stock,new,99 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/235700.jpg,OEM,No Color,8.5,"<p>Ηλιακός προβολέας LED, με αισθητήρα κίνησης. Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.</p><p><strong>Χαρακτηριστικά</strong></p><p>Τύπος Led: SMD5730<br />Αριθμός Led: 600 pcs<br />Ισχύς: 240W<br /><span data-spm-anchor-id=""a2700.wholesale.0.i21.2f251dd7qJyl5I"">Ηλιακό πάνελ 6V 25W, Polycrystalline</span><br />Θερμοκρασία φωτισμού: 6500K cool white<br />Εύρος φωτισμού: 160 μοίρες<br />Εμβέλεια αισθητήρα κίνησης: 8 μέτρα<br />Απόσταση φωτισμού: έως 120 μέτρα<br />Ρυθμίσεις για φωτισμό στο 15-30% για εξοικονόμηση ενέργειας<br />Αυτόματη ενεργοποίηση στον έντονο φωτισμό οταν ανιχνευτεί κίνηση<br />Χρόνος φόρτισης: 8 ώρες σε ηλιοφάνεια<br />Χρόνος λειτουργίας: έως 8 ώρες με πλήρη φόρτιση<br />Αδιαβροχοποίηση: IP65<br />Περιλαμβάνεται τηλεχειριστήριο<br />Διαστάσεις: 34 x 60 x 7cm<br /><br />Περιλαμβάνονται όλα τα σύνεργα εγκατάστασης, επιτοίχια βάση και βίδες</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
