id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38897,Φορητή κονσόλα παιχνιδιών - 620 in 1 - 884,Φορητή κονσόλα παιχνιδιών - 620 in 1 - 884409 - Black,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884409_b.jpg,OEM,No Color,0.8,"<div class=""woocommerce-tabs wc-tabs-wrapper""><div id=""tab-description"" class=""woocommerce-Tabs-panel woocommerce-Tabs-panel--description panel entry-content wc-tab"" role=""tabpanel"" aria-labelledby=""tab-title-description""><p>Φορητή κονσόλα βιντεοπαιχνιδιών με πάνω από 600 ενσωματωμένα κλασσικά παιχνίδια που λάτρεψαν μικροί και μεγάλοι! <br />Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε!</p><p><strong>Χαρακτηριστικά/Λειτουργίες:</strong><br />Μεγάλη οθόνη LCD 3 ιντσών, με φίλτρο προστασίας ματιών<br />620 ενσωματωμένα παιχνίδια,<br />Έως 6 ώρες αυτονομία μπαταρίας<br />Δυνατότητα σύνδεσης σε τηλεόραση.<br />Μπαταρία χωρητικότητας 1000 mAh, επαναφορτιζόμενη<br />Ενσωματωμένα ηχεία στερεοφωνικού ήχου</p><p><strong>Τεχνικά χαρακτηριστικά:</strong><br />Θύρα USB<br />Μορφή μουσικής: MP3/APE<br />Ισχύς εισόδου: 5V/2A max<br />Ισχύς εξόδου 5V/2A max<br />Ανάλυση: 300×480 pixel<br />Μορφή βίντεο/ήχου: AV<br />Διαστάσεις: 14x6xcm</p><p>Περιεχόμενο πακέτου:<br />1x κονσόλα παιχνιδιών<br />1x καλώδιο AV<br />1x καλώδιο φόρτισης<br />1 εγχειρίδιο στα αγγλικά<br /> </p></div></div><section class=""up-sells upsells products""><h2> </h2></section>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
38972,Φορητή κονσόλα παιχνιδιών με χειρι�,Φορητή κονσόλα παιχνιδιών με χειριστήριο - 620 in 1 - 884416 - Black,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884416_b.jpg,OEM,No Color,0.6,"<p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1"">Φορητή κονσόλα βιντεοπαιχνιδιών με πάνω από 600 ενσωματωμένα κλασσικά παιχνίδια που λάτρεψαν μικροί και μεγάλοι! Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε! <br />Περιλαμβάνει και ενσύρματο χειριστήριο.<br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><strong>Χαρακτηριστικά/Λειτουργίες:</strong><br />Μεγάλη οθόνη LCD 3 ιντσών, με φίλτρο προστασίας ματιών<br />620 ενσωματωμένα παιχνίδια, <br />Έως 6 ώρες αυτονομία μπαταρίας<br />Δυνατότητα σύνδεσης σε τηλεόραση. <br />Μπαταρία χωρητικότητας 1000 mAh, επαναφορτιζόμενη<br />Ενσωματωμένα ηχεία στερεοφωνικού ήχου<br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><strong>Τεχνικά χαρακτηριστικά:</strong><br />Θύρα USB <br />Μορφή μουσικής: MP3/APE<br />Ισχύς εισόδου: 5V/2A max<br />Ισχύς εξόδου 5V/2A max<br />Ανάλυση: 300x480 pixel <br />Μορφή βίντεο/ήχου: AV <br />Διαστάσεις: 14x6xcm <br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1"">Περιεχόμενο πακέτου: <br />1x κονσόλα <br />1x χειριστήριο<br />1x καλώδιο AV <br />1x καλώδιο φόρτισης <br />1 εγχειρίδιο στα αγγλικά</span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
38973,Φορητή κονσόλα παιχνιδιών με χειρι�,Φορητή κονσόλα παιχνιδιών με χειριστήριο - 620 in 1 - 884416 - Blue,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884416_bl.jpg,OEM,No Color,0.6,"<p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1"">Φορητή κονσόλα βιντεοπαιχνιδιών με πάνω από 600 ενσωματωμένα κλασσικά παιχνίδια που λάτρεψαν μικροί και μεγάλοι! Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε! <br />Περιλαμβάνει και ενσύρματο χειριστήριο.<br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><strong>Χαρακτηριστικά/Λειτουργίες:</strong><br />Μεγάλη οθόνη LCD 3 ιντσών, με φίλτρο προστασίας ματιών<br />620 ενσωματωμένα παιχνίδια, <br />Έως 6 ώρες αυτονομία μπαταρίας<br />Δυνατότητα σύνδεσης σε τηλεόραση. <br />Μπαταρία χωρητικότητας 1000 mAh, επαναφορτιζόμενη<br />Ενσωματωμένα ηχεία στερεοφωνικού ήχου<br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1"">Τεχνικά χαρακτηριστικά:<br />Θύρα USB <br />Μορφή μουσικής: MP3/APE<br />Ισχύς εισόδου: 5V/2A max<br />Ισχύς εξόδου 5V/2A max<br />Ανάλυση: 300x480 pixel <br />Μορφή βίντεο/ήχου: AV <br />Διαστάσεις: 14x6xcm <br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1"">Περιεχόμενο πακέτου: <br />1x κονσόλα <br />1x χειριστήριο<br />1x καλώδιο AV <br />1x καλώδιο φόρτισης <br />1 εγχειρίδιο στα αγγλικά</span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
38974,Φορητή κονσόλα παιχνιδιών με χειρι�,Φορητή κονσόλα παιχνιδιών με χειριστήριο - 620 in 1 - 884416 - Red,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884416_r.jpg,OEM,No Color,0.6,"<p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1"">Φορητή κονσόλα βιντεοπαιχνιδιών με πάνω από 600 ενσωματωμένα κλασσικά παιχνίδια που λάτρεψαν μικροί και μεγάλοι! Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε! <br />Περιλαμβάνει και ενσύρματο χειριστήριο.<br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><strong>Χαρακτηριστικά/Λειτουργίες:</strong><br />Μεγάλη οθόνη LCD 3 ιντσών, με φίλτρο προστασίας ματιών<br />620 ενσωματωμένα παιχνίδια, <br />Έως 6 ώρες αυτονομία μπαταρίας<br />Δυνατότητα σύνδεσης σε τηλεόραση. <br />Μπαταρία χωρητικότητας 1000 mAh, επαναφορτιζόμενη<br />Ενσωματωμένα ηχεία στερεοφωνικού ήχου<br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><strong>Τεχνικά χαρακτηριστικά:</strong><br />Θύρα USB <br />Μορφή μουσικής: MP3/APE<br />Ισχύς εισόδου: 5V/2A max<br />Ισχύς εξόδου 5V/2A max<br />Ανάλυση: 300x480 pixel <br />Μορφή βίντεο/ήχου: AV <br />Διαστάσεις: 14x6xcm <br /></span></span></p><p><span lang=""el""><span data-language-for-alternatives=""el"" data-language-to-translate-into=""es"" data-phrase-index=""0"" data-number-of-phrases=""1""><strong>Περιεχόμενο πακέτου:</strong> <br />1x κονσόλα <br />1x χειριστήριο<br />1x καλώδιο AV <br />1x καλώδιο φόρτισης <br />1 εγχειρίδιο στα αγγλικά</span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
38975,Φορητή κονσόλα παιχνιδιών - 620 in 1 - 884,Φορητή κονσόλα παιχνιδιών - 620 in 1 - 884409 - Red/Blue,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884409.jpg,OEM,No Color,0.8,"<div class=""woocommerce-tabs wc-tabs-wrapper""><div id=""tab-description"" class=""woocommerce-Tabs-panel woocommerce-Tabs-panel--description panel entry-content wc-tab"" role=""tabpanel"" aria-labelledby=""tab-title-description""><p>Φορητή κονσόλα βιντεοπαιχνιδιών με πάνω από 600 ενσωματωμένα κλασσικά παιχνίδια που λάτρεψαν μικροί και μεγάλοι! <br />Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε!</p><p><strong>Χαρακτηριστικά/Λειτουργίες:</strong><br />Μεγάλη οθόνη LCD 3 ιντσών, με φίλτρο προστασίας ματιών<br />620 ενσωματωμένα παιχνίδια,<br />Έως 6 ώρες αυτονομία μπαταρίας<br />Δυνατότητα σύνδεσης σε τηλεόραση.<br />Μπαταρία χωρητικότητας 1000 mAh, επαναφορτιζόμενη<br />Ενσωματωμένα ηχεία στερεοφωνικού ήχου</p><p>Τεχνικά χαρακτηριστικά:<br />Θύρα USB<br />Μορφή μουσικής: MP3/APE<br />Ισχύς εισόδου: 5V/2A max<br />Ισχύς εξόδου 5V/2A max<br />Ανάλυση: 300×480 pixel<br />Μορφή βίντεο/ήχου: AV<br />Διαστάσεις: 14x6xcm</p><p>Περιεχόμενο πακέτου:<br />1x κονσόλα παιχνιδιών<br />1x καλώδιο AV<br />1x καλώδιο φόρτισης<br />1 εγχειρίδιο στα αγγλικά<br /> </p></div></div><section class=""up-sells upsells products""><h2> </h2></section>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
38976,Φορητή κονσόλα παιχνιδιών - 620 in 1 - 884,Φορητή κονσόλα παιχνιδιών - 620 in 1 - 884409 - Red,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884409_r.jpg,OEM,No Color,0.8,"<p>Φορητή κονσόλα βιντεοπαιχνιδιών με πάνω από 600 ενσωματωμένα κλασσικά παιχνίδια που λάτρεψαν μικροί και μεγάλοι! <br />Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε!</p><p><strong>Χαρακτηριστικά/Λειτουργίες:</strong><br />Μεγάλη οθόνη LCD 3 ιντσών, με φίλτρο προστασίας ματιών<br />620 ενσωματωμένα παιχνίδια,<br />Έως 6 ώρες αυτονομία μπαταρίας<br />Δυνατότητα σύνδεσης σε τηλεόραση.<br />Μπαταρία χωρητικότητας 1000 mAh, επαναφορτιζόμενη<br />Ενσωματωμένα ηχεία στερεοφωνικού ήχου</p><p>Τεχνικά χαρακτηριστικά:<br />Θύρα USB<br />Μορφή μουσικής: MP3/APE<br />Ισχύς εισόδου: 5V/2A max<br />Ισχύς εξόδου 5V/2A max<br />Ανάλυση: 300×480 pixel<br />Μορφή βίντεο/ήχου: AV<br />Διαστάσεις: 14x6xcm</p><p>Περιεχόμενο πακέτου:<br />1x κονσόλα παιχνιδιών<br />1x καλώδιο AV<br />1x καλώδιο φόρτισης<br />1 εγχειρίδιο στα αγγλικά<br /> </p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
38977,Φορητή κονσόλα παιχνιδιών - 620 in 1 - 884,Φορητή κονσόλα παιχνιδιών - 620 in 1 - 884409 - White,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884409_w.jpg,OEM,No Color,0.8,"<p>Φορητή κονσόλα βιντεοπαιχνιδιών με πάνω από 600 ενσωματωμένα κλασσικά παιχνίδια που λάτρεψαν μικροί και μεγάλοι! <br />Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε!</p><p><strong>Χαρακτηριστικά/Λειτουργίες:</strong><br />Μεγάλη οθόνη LCD 3 ιντσών, με φίλτρο προστασίας ματιών<br />620 ενσωματωμένα παιχνίδια,<br />Έως 6 ώρες αυτονομία μπαταρίας<br />Δυνατότητα σύνδεσης σε τηλεόραση.<br />Μπαταρία χωρητικότητας 1000 mAh, επαναφορτιζόμενη<br />Ενσωματωμένα ηχεία στερεοφωνικού ήχου</p><p><strong>Τεχνικά χαρακτηριστικά:</strong><br />Θύρα USB<br />Μορφή μουσικής: MP3/APE<br />Ισχύς εισόδου: 5V/2A max<br />Ισχύς εξόδου 5V/2A max<br />Ανάλυση: 300×480 pixel<br />Μορφή βίντεο/ήχου: AV<br />Διαστάσεις: 14x6xcm</p><p>Περιεχόμενο πακέτου:<br />1x κονσόλα παιχνιδιών<br />1x καλώδιο AV<br />1x καλώδιο φόρτισης<br />1 εγχειρίδιο στα αγγλικά<br /> </p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
39070,Ασύρματο χειριστήριο Gaming για Smartphone ,Ασύρματο χειριστήριο Gaming για Smartphone - BSP- D5 - 885024 - Black,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/885024-PhotoRoom.png,OEM,No Color,0.5,"<p><span class=""HwtZe"" lang=""el""><span class=""jCAhz""><span class=""ryNqvb"">Ασύρματο χειριστήριο Gaming για να μετατρέψεις πανεύκολα το κινητό σου σε φορήτη κονσόλα παιχνιδιών.<br />Ασύρματο σύνδεση μέσω Βluetοoth 5.0</span></span></span></p><p><span class=""HwtZe"" lang=""el""><span class=""jCAhz""><span class=""ryNqvb""><br /><strong>Χαρακτηριστικά/Λειτουργίες:</strong><br />Τεχνολογία Somatosensory 6-Axis: ενσωματωμένο γυροσκόπιο έξι αξόνων. <br />3D joystick esports υψηλής ευαισθησίας 360 μοιρών. <br />Δόνηση που προσαρμόζεται στο παιχνίδι<br />Ε</span></span></span><span class=""HwtZe"" lang=""el""><span class=""jCAhz""><span class=""ryNqvb"">νσωματωμένη μπαταρία λιθίου 350 mAh με αυτονομία έως και 8 ώρες. <br />Ελαστική βάση τοποθέτησης που μπορεί να προσαρμοστεί σε κινητά διαστάσεων 129 έως 178 mm/5,07-7,00 ίντσες.<br />Υλικό: Πλαστικό <br />Διαστάσεις 210 x 105 x 42mm<br />Βύσμα φόρτισης: Type-C (περιλαμβάνεται καλώδιο φόρτισης)<br />Περιλαμβάνονται οδηγίες χρήσης στα Αγγλικά<br /></span></span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
39072,Φορητή κονσόλα παιχνιδιών - X12 PLUS - 885,Φορητή κονσόλα παιχνιδιών - X12 PLUS - 885000,in stock,new,68.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/885000.jpg,OEM,No Color,1.0,"<div class=""woocommerce-product-details__short-description""><div><div><p>Φορητή, επαναφορτιζόμενη κονσόλα παιχνιδιών, σε πρακτικό σχεδιασμό, που μπορείτε να την έχετε μαζί σας παντού. Περιέχει πάνω από 800 κλασσικά παιχνίδια fighting, racing κα. Διαθέτει 16GB εσωτερική μνήμη και μπορεί να χρησιμοποιηθεί για έως 4 ώρες μετά από μια πλήρη φόρτιση.</p></div><div><section><div><p><strong>Χαρακτηριστικά:<br /></strong><br />Οθόνη 5.1 ιντσών.<br />16GB Εσωτερική μνήμη: χωρητικότητα πολλών τραγουδιών, παιχνιδιών και αρχείων βίντεο.<br />Ενσωματωμένη μπαταρία λιθίου 1800 mah. (Φόρτιση με 5V 1A)<br />Αυτονομία μπαταρίας: έως 4 ώρες<br />Φωνητική εγγραφή: εγγραφή μεγάλης διάρκειας φωνής με ενσωματωμένο μικρόφωνο και λειτουργία κάμερας.<br />Υποστήριξη κάρτας TF έως 32GB .<br />Υποστήριξη σύνδεσης με τηλεόραση.<br />Υποστήριξη Progress Archive<br />Υποστήριξη Τύποι παιχνιδιών: FC, GB, GBA, GBC, MD, NES, SFC, PS, Arcade Games<br />Διεπαφή βίντεο / ήχου: 3,5 mm<br />Μορφή βίντεο: BMVB, FLV, AVI, MP4, 3GP (Υποστηρίζει βίντεο 1080 x 720) <br />Μορφή μουσικής: MP3, WMA, WAV, κ.λπ. <br />Επιπλέον ενσωματωμένα κουμπιά τύπου joystick.<br />Διαστάσεις: 17.5x8x2cm.</p><p><strong>Η συσκευασία περιλαμβάνει:</strong></p><p>– Καλώδιο φόρτισης USB<br />– Καλώδιο AV</p></div></section></div></div></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
39583,Φορητή κονσόλα παιχνιδιών - 8639 - 686396 ,Φορητή κονσόλα παιχνιδιών - 8639 - 686396 - Orange,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/686396_or.jpg,OEM,No Color,0.5,"<p>Η φορητή κονσόλα παιχνιδιών 8639-268 in 1 αποτελεί μια εξαιρετική ιδέα δώρου για κάθε παιδί. Με 230 διαφορετικά παιχνίδια για ατελείωτο Gaming, όλοι θα βρουν αυτό που τους ταιριάζει!<br />Χαρακτηριστικά:<br />*Έγχρωμη οθόνη LCD 1.8 ιντσών με προστατευτικό που δεν κουράζει τα μάτια.<br />*Εύχρηστα πλήκτρα ρυθμίσεων και χειρισμού.<br />*Ενσωματωμένο ηχείο<br />*Διαστάσεις: 15 x 9cm<br />*Λειτουργεί με 3 μπαταρίες AAA (δεν περιλαμβάνονται).</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
39586,Φορητή κονσόλα παιχνιδιών - 8630 - 086307 ,Φορητή κονσόλα παιχνιδιών - 8630 - 086307 - Red,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/086307_r.jpg,OEM,No Color,0.5,"<p>Η φορητή κονσόλα παιχνιδιών 8630-268 in 1 αποτελεί μια εξαιρετική ιδέα δώρου για κάθε παιδί. Με 230 διαφορετικά παιχνίδια για ατελείωτο Gaming, όλοι θα βρουν αυτό που τους ταιριάζει!<br /><strong>Χαρακτηριστικά:</strong><br />*Έγχρωμη οθόνη LCD 1.8 ιντσών με προστατευτικό που δεν κουράζει τα μάτια.<br />*Εύχρηστα πλήκτρα ρυθμίσεων και χειρισμού.<br />*Ενσωματωμένο ηχείο<br />*Διαστάσεις: 15 x 9cm<br />*Λειτουργεί με 3 μπαταρίες AAA (δεν περιλαμβάνονται).</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
39587,Φορητή κονσόλα παιχνιδιών - 8630 - 086307 ,Φορητή κονσόλα παιχνιδιών - 8630 - 086307 - Green,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/086307_2.jpg,OEM,No Color,0.5,"Η φορητή κονσόλα παιχνιδιών 8630-268 in 1 αποτελεί μια εξαιρετική ιδέα δώρου για κάθε παιδί. Με 230 διαφορετικά παιχνίδια για ατελείωτο Gaming, όλοι θα βρουν αυτό που τους ταιριάζει!
<strong>Χαρακτηριστικά:</strong>
*Έγχρωμη οθόνη LCD 1.8 ιντσών με προστατευτικό που δεν κουράζει τα μάτια.
*Εύχρηστα πλήκτρα ρυθμίσεων και χειρισμού.
*Ενσωματωμένο ηχείο
*Διαστάσεις: 15 x 9cm
*Λειτουργεί με 3 μπαταρίες AAA (δεν περιλαμβάνονται).",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
61091,Ασύρματο χειριστήριο Gaming - P4 - 881315 - Bl,Ασύρματο χειριστήριο Gaming - P4 - 881315 - Black,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/881315.jpg,OEM,No Color,0.8,"Ασύρματο τηλεχειριστήριο gaming με μοχλούς μεγάλης ακρίβειας και ενσωματωμένους αισθητήρες κίνησης. Διαθέτει ενσωματωμένο ηχείο και υποδοχή στερεοφωνικών ακουστικών 3,5mm, είσοδο πληκτρολογίου, touchpad, λειτουργία δόνησης, φωτιζόμενη μπάρα και εργονομικό σχεδιασμό.

Τεχνικά χαρακτηριστικά:

    Συμβατό με PS4
    Ασύρματο
    Υλικό PVC
    Φόρτιση μέσω καλωδίου USB

SIX-AXIS: Υποστηρίζει τη λειτουργία διπλής δόνησης. Ο μοχλός PS4 είναι εξοπλισμένος με την τελευταία τεχνολογία ανίχνευσης κίνησης.

Άμεση μετάδοση(SHARE) για να μοιράζεστε τα στιγλιότυπα του παιχνιδιού σας με τους φίλους σας με το πάτημα ενός κουμπιού

Ενσωματωμένο γυροσκόπιο και επιταχυντής τριών αξόνων.

Ενσωματωμένη μπαταρία λιθίου υψηλής χωρητικότητας. Το καλώδιο φόρτισης USB συμπεριλαμβάνεται στη συσκευασία.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
61094,Φορητή κονσόλα παιχνιδιών - 4.3'' - 8GB - ,Φορητή κονσόλα παιχνιδιών - 4.3'' - 8GB - 884065,in stock,new,41.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/884065.jpeg,OEM,No Color,0.8,"<p>Φορητή, επαναφορτιζόμενη κονσόλα παιχνιδιών, σε πρακτικό σχεδιασμό, που μπορείτε να την έχετε μαζί σας παντού. Περιέχει 280 παιχνίδια fighting, racing κα. Διαθέτει 8GB εσωτερική μνήμη, φωνητική εγγραφή με ενσωματωμένο μικρόφωνο και λειτουργία κάμερας. Η κονσόλα μπορεί να χρησιμοποιηθεί για έως 4 ώρες μετά από μια πλήρη φόρτιση. <br />Χαρακτηριστικά: – 8GB Εσωτερική μνήμη: χωρητικότητα πολλών τραγουδιών, παιχνιδιών και αρχείων βίντεο. – Φωνητική εγγραφή: εγγραφή μεγάλης διάρκειας φωνής με ενσωματωμένο μικρόφωνο και λειτουργία κάμερας. – Υποστήριξη κάρτας TF. – Επαναφορτιζόμενη μπαταρία – μπορείτε να χρησιμοποιήσετε την κονσόλα για περίπου 3-4 ώρες. – Πολλαπλά ηχητικά εφέ και τρόποι επανάληψης για επιλογή. – Εργονομικά σχεδιασμένα κουμπιά για άνετη αίσθηση. – Επιπλέον ενσωματωμένα κουμπιά τύπου joystick. – Οθόνη 4,3 ιντσών. – Διαστάσεις: 17.5x8x2cm. Η συσκευασία περιλαμβάνει: – Καλώδιο φόρτισης USB – Καλώδιο AV</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
61097,Φορητή κονσόλα παιχνιδιών Stick με 2 χ�,Φορητή κονσόλα παιχνιδιών Stick με 2 χειριστήρια - M8 - 32GB - 884232,in stock,new,39.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/884232.jpg,OEM,No Color,0.8,"Η κονσόλα M8 έρχεται για πρώτη φορά στην Ελλάδα μέσω της Tradesor με 10000 παιχνίδια!

Παίξτε Retro παιχνίδια παντού καθώς το stick είναι ασύρματο, όπως και τα 2 χειριστήρια που διαθέτει το πακέτο.

Περισσότερα στοιχεία:
Operation System: Linux Retroarchiopen Source
Γλώσσα: Αγγλικά και επιπλέον 25 γλώσσες
Emulator: Διαθέτει παιχνίδια των οίκων MAME/FC/GB/MD/SFC /PS/ATAR|2600/ATAR|7800
CPU: 2 GB
SD-ram: DDR3 256MB
Flash: 128MB
Το πακέτο περιλαμβάνει：1 * Κονσόλα, η οποία συνδέεται μέσω ενός απλού USB σε κάθε τηλεόραση
1 * Καλώδιο φόρτισης
1 * Καλώδιο HD για 4Κ ανάλυση
2 * Χειριστήρια
1 * Packing Box.",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
61100,Φορητή κονσόλα παιχνιδιών - F3 - 889398 - ,Φορητή κονσόλα παιχνιδιών - F3 - 889398 - Black,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/b5b1517bf836c1ba031caf7b53532a65.jpg,OEM,No Color,0.8,"Φορητή κονσόλα βιντεοπαιχνιδιών με 500 ενσωματωμένα κλασσικά παιχνίδια retro που λάτρεψαν μικροί και μεγάλοι!
Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε!

Χαρακτηριστικά/Λειτουργίες:
Μεγάλη οθόνη LCD 2.55'', με φίλτρο προστασίας ματιών, Ανάλυση: 240*320p
520 ενσωματωμένα παιχνίδια,
Δυνατότητα σύνδεσης σε τηλεόραση, 
Ενσωματωμένη επαναφορτιζόμενη μπαταρία χωρητικότητας 1200mAh με έως και 6 ώρες αυτονομία (περιλαμβάνεται καλώδιο φόρτισης)
Ενσωματωμένα ηχεία στερεοφωνικού ήχου.

Τεχνικά χαρακτηριστικά: Δυνατότητα σύνδεσης με τηλεόραση με καλώδιο AV (περιλαμβάνεται)
Μορφή μουσικής: MP3/APE
Ισχύς εισόδου: 5V/2A max
Ισχύς εξόδου 5V/2A max
Ανάλυση: 240*320p
Μορφή βίντεο/ήχου: AV
Διαστάσεις: 135*67*19mm",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
61103,Φορητή κονσόλα παιχνιδιών - F3 - 889381 - ,Φορητή κονσόλα παιχνιδιών - F3 - 889381 - Red,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/8ce17e9d078d04172e0e9cca9e306ff9.jpg,OEM,No Color,0.8,"Φορητή κονσόλα βιντεοπαιχνιδιών με 500 ενσωματωμένα κλασσικά παιχνίδια retro που λάτρεψαν μικροί και μεγάλοι!
Μικρή, ελαφριά και με εργονομικό σχεδιασμό για ατελείωτο gaming όπου κ αν βρίσκεστε!

Χαρακτηριστικά/Λειτουργίες:
Μεγάλη οθόνη LCD 2.55'', με φίλτρο προστασίας ματιών, Ανάλυση: 240*320p
520 ενσωματωμένα παιχνίδια,
Δυνατότητα σύνδεσης σε τηλεόραση, 
Ενσωματωμένη επαναφορτιζόμενη μπαταρία χωρητικότητας 1200mAh με έως και 6 ώρες αυτονομία (περιλαμβάνεται καλώδιο φόρτισης)
Ενσωματωμένα ηχεία στερεοφωνικού ήχου.

Τεχνικά χαρακτηριστικά: Δυνατότητα σύνδεσης με τηλεόραση με καλώδιο AV (περιλαμβάνεται)
Μορφή μουσικής: MP3/APE
Ισχύς εισόδου: 5V/2A max
Ισχύς εξόδου 5V/2A max
Ανάλυση: 240*320p
Μορφή βίντεο/ήχου: AV
Διαστάσεις: 135*67*19mm",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Κονσόλες και χειριστήρια
