id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
36639,Καλώδια εκκίνησης μπαταρίας αυτοκι,Καλώδια εκκίνησης μπαταρίας αυτοκινήτου - 480A - 194168 - Finder,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/194168.jpg,OEM,No Color,4,<p>Καλώδια εκκίνησης μπαταρίας αυτοκινήτου Finder - 480A </p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία
37814,Καλώδια εκκίνησης μπαταρίας αυτοκι,Καλώδια εκκίνησης μπαταρίας αυτοκινήτου - 350A - Finder - 194167,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/194167.jpg,OEM,No Color,1.2,"<p>350A, 25m<span - =""st"">m²</span>*3Μ</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία
45231,Δίδυμος τροχός λείανσης - 400W -  Finder - 1,Δίδυμος τροχός λείανσης - 400W -  Finder - 197327,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/4263dbddabeb4939934907fbca0f2c16.jpg,OEM,No Color,10,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία
55756,Καλώδια εκκίνησης μπαταρίας αυτοκι,Καλώδια εκκίνησης μπαταρίας αυτοκινήτου - 220A - 16mm - 2.3m - Finder - 194166,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/9c1ac0267b1ebbfab6dc15919a857bf5.jpg,OEM,No Color,1.0,"Εξοπλισμός: 4 πλήρως μονωμένες δαγκάνες κατά DIN (12-24 V), Καλώδια αλουμινίου επιχαλκωμένα. Παραδίδονται σε πλαστική τσάντα. Τεχνικά χαρακτηριστικά: Καλώδια εκκίνησης για βενζινομηχανές μέχρι max.2.500 κ.εκ. Μήκος 2.3 μέτρα, Λοξοτομή 16 mm. Ρεύμα ελέγχου 220Α.",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία
