id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38020,Σετ ενσύρματα ηχεία Η/Υ και Woofer - HT-A19,Σετ ενσύρματα ηχεία Η/Υ και Woofer - HT-A19BT - 880424,in stock,new,41.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2809_880424-1.jpg,OEM,No Color,0.6,"<div><div dir=""auto""><div id=""jsc_c_1wx"" data-ad-comet-preview=""message"" data-ad-preview=""message""><div><div><div><div dir=""auto"">Hχεία H/Y με Woofer A19BT </div><div dir=""auto""> </div><div dir=""auto""><strong>Χαρακτηριστικά:</strong></div><div dir=""auto"">υποδοχή USB, SD card ,σύνδεση Bluetooth και ασύρματο χειριστήριο.<span id=""more-275286""></span></div></div><div><div dir=""auto"">Power Output ηχείων: 5 Watt x 2</div><div dir=""auto"">Power Output Woofer: 15 Watt</div><div dir=""auto"">Μέγεθος: 4 inch + 3 inch x 2</div><div dir=""auto"">Power Supply: AC230V/50Hz</div><div dir=""auto""> </div></div></div></div></div></div></div>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Περιφερειακά Gaming
38368,Ηχεία πολυμέσων Η/Υ - 1046 - 898956,Ηχεία πολυμέσων Η/Υ - 1046 - 898956,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_898956-1.jpg,OEM,No Color,0.6,<p>Στερεοφωνικά ηχεία 2.0ch με μοντέρνο σχεδιασμό και εξαιρετική απόδοση ήχου συνολικής ισχύος 6W.<br />Συνδέεται ενσύρματα με συσκευές που διαθέτουν υποδοχή για το κλασσικό βύσμα Jack 3.5mm. <br />Η τροφοδοσία τους πραγματοποιείται μέσω καλωδίου USB. <br />Επιπλέον διαθέτουν LED RGB φωτισμό που προσαρμόζεται στο ρυθμό του ήχου σας και δημιουργεί ένα εντυπωσιακό οπτικό αποτέλεσμα.</p><p><strong>Τεχνικά Χαρακτηριστικά:</strong><br />Speaker system: USB 2.0<br />Output: 2x 3W RMS<br />Maximum power: 3.5W<br />Impedance: 4Ω<br />Signal to noise ratio: 58dB<br />Frequency response: 20Hz – 20KHz<br />Distortion: 80Hz – 20KHz?1%<br />Διαστάσεις ηχείου: 7 x 8.5 x 12cm<br />Βάρος συνολικό: 0.605kg</p>,ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Περιφερειακά Gaming
38462,Ηχεία πολυμέσων Η/Υ - FT-2068Q - 884652,Ηχεία πολυμέσων Η/Υ - FT-2068Q - 884652,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884652.jpg,OEM,No Color,0.5,"<p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""fr"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc""><strong>Χαρακτηριστικά/λειτουργίες:</strong></span></span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""fr"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc""><br />Kαθαρός στερεοφωνικός ήχος χωρίς παράσιτα<br />Πολύχρωμα φώτα RGB LED που προσαρμόζονται στον ήχο<br />Διακόπτης ελέγχου έντασης<br />Σύνδεση με USB - Plug and Play, δεν απαιτείται λογισμικό εγκατάστασης.<br />Καθαρό βάρος: 0,9 kg <br />Ευαισθησία εισόδου: 1000mV <br />Ισχύς εξόδου: 5W x 5W <br />Κανάλι: 2.0 <br />SNR: 65dB. <br />Απόκριση συχνότητας: 20Hz - 20kHz <br />Αντίσταση: 2 x 4Ω 3W <br />Τροφοδοσία: USB 5V <br />Θύρα ήχου AUX 3,5 mm <br /></span></span></span></p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Περιφερειακά Gaming
38619,Ηχεία πολυμέσων Η/Υ με USB - E-1078 - 6W - 8846,Ηχεία πολυμέσων Η/Υ με USB - E-1078 - 6W - 884638,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/884638-1.jpg,OEM,No Color,0.5,"<p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""fr"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc"">Στερεοφωνικά ηχεία mini, 2.0ch, με μοντέρνο σχεδιασμό και εξαιρετική απόδοση ήχου συνολικής ισχύος 6W.<br />Συνδέεται ενσύρματα με συσκευές που διαθέτουν υποδοχή για το κλασσικό βύσμα Jack 3.5mm. <br />Η τροφοδοσία τους πραγματοποιείται μέσω καλωδίου USB. <br />Επιπλέον διαθέτουν LED RGB φωτισμό που προσαρμόζεται στο ρυθμό του ήχου σας και δημιουργεί ένα εντυπωσιακό οπτικό αποτέλεσμα.</span></span></span></p><p><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""fr"" data-phrase-index=""0"" data-number-of-phrases=""1""><span class=""Q4iAWc"">Σύνδεση με USB - Plug and Play και καλώδιο Audio Jack 3.5mm, δεν απαιτείται λογισμικό εγκατάστασης.<br />Κανάλι: 2.0 <br />Ισχύς: 3W x 2<br />SNR: &gt;70dB<br />Απόκριση συχνότητας: 100Hz - 20kHz <br />Αντίσταση: 2 x 4Ω<br />Τροφοδοσία: USB 5V <br /></span></span></span>Διαστάσεις ηχείου: 7.2 x 7.2 x 7.7cm</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Περιφερειακά Gaming
38661,Ηχεία πολυμέσων Η/Υ - K10 - 883082,Ηχεία πολυμέσων Η/Υ - K10 - 883082,in stock,new,14.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2904_883082.jpg,OEM,No Color,0.7,"<p>Συνδέονται με USB 2.0, τα ηχεία είναι 2 ιντσών με δυνατή απόδοση ήχου. Κατάλληλα και για λαπτοπ, μεταφέρονται εύκολα.</p><p>Ισχύς 2Χ2.5W</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Περιφερειακά Gaming
38805,Ηχεία πολυμέσων - HT919 - 880431,Ηχεία πολυμέσων - HT919 - 880431,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_880431-1.jpg,OEM,No Color,1.0,"<p>Ηχεία πολυμέσων - H/Y με woofer και υψηλής ποιότητας ήχο. <br />Μοντέρνος σχεδιασμός. Συμβατά και με κινητά τηλέφωνα.</p><p><strong>Χαρακτηριστικά:</strong></p><p>*Συνδεσιμότητα με όλες τις συσκευές Η/Υ, λαπτοπ, ταμπλετ και κινητά.<br />*Καθαρός ήχος υψηλής ποιότητας χωρίς θορύβους και παρεμβολές.<br />*Τροφοδοσία με καλώδιο USB<br />*Βύσμα εισόδου: 3.5mm jack<br />*Output : RMS2 . 5W + 2.5W<br />*S/N Ratio : 65dB Isolated<br />*Ratr : 45dB<br />*Ισχύς εισόδου: USB 5V<br />*Speaker unit: 2W x 2<br />*Διαστάσεις: 17,5 x 8 x 10 cm</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Περιφερειακά Gaming
39079,Ηχεία πολυμέσων με Woofer - HT109BT - 880417,Ηχεία πολυμέσων με Woofer - HT109BT - 880417,in stock,new,39.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0504_880417.jpg,OEM,No Color,7,"<p>Ενσύρματο ηχοσύστημα με Subwoofer, υψηλής ποιότητας ήχο και μπάσο.</p><p><strong>Χαρακτηριστικά:</strong></p><p>Ραδιόφωνο FM <br />Bluetooth <br />Αναγνώριση κάρτας μνήμης <br />Remote Control System <br />Συμβατό με laptop, Η/Υ, Smartphones <br />Ηχος Hi-Fi, Stereo με Boom Bass <br />Audio inputs: analog - 3.5mm</p>",ΕΙΔΗ ΤΕΧΝΟΛΟΓΙΑΣ>Gadgets>Περιφερειακά Gaming
