id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
35395,Κλειδιά Allen με σφαιρική κεφαλή - 9pcs - ,Κλειδιά Allen με σφαιρική κεφαλή - 9pcs - Finder - 193128,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/193128.jpg,OEM,No Color,0.8,"<p>Σετ 9 τεμάχια Κλειδιά Allen-Ball Point - Long, Finder.</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35406,Κλειδί πολύγωνο κυρτό - 10-11mm - 192032,Κλειδί πολύγωνο κυρτό - 10-11mm - 192032,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15636356504372304.jpg,OEM,No Color,0.2,<p>10-11mm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35466,Κλειδί πολύγωνο κυρτό - 14-15mm - 192034,Κλειδί πολύγωνο κυρτό - 14-15mm - 192034,in stock,new,1.62 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15636356173836276.jpg,OEM,No Color,0.2,<p>14-15mm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35469,Σετ καρυδάκια με καστάνια - Sleeve tools  -,Σετ καρυδάκια με καστάνια - Sleeve tools  - 11pcs - 1/4 - Finder - 192867,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/κλειδί-sleeve-tools-11τμχ-finder-14-192867.jpg,OEM,No Color,0.2,<p>1 pc 1/4'' racket wrench<br />socket 4-13mm</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35470,Κλειδί γερμανοπολύγωνο - 21mm - 192931,Κλειδί γερμανοπολύγωνο - 21mm - 192931,in stock,new,3.06 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192096_1511.jpg,OEM,No Color,0.4,<p>Μέγεθος: 21mm</p><p>Φτιαγμένο από ανοξείδωτο ατσάλι.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35471,Κλειδί γερμανοπολύγωνο - 14mm - 192924,Κλειδί γερμανοπολύγωνο - 14mm - 192924,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192096_1511.jpg,OEM,No Color,0.4,<p>Μέγεθος: 14mm</p><p>Φτιαγμένο από ανοξείδωτο ατσάλι.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35472,Κλειδί γερμανοπολύγωνο - 12mm - 192922,Κλειδί γερμανοπολύγωνο - 12mm - 192922,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192096_1511.jpg,OEM,No Color,0.4,<p>Μέγεθος: 12mm</p><p>Φτιαγμένο από ανοξείδωτο ατσάλι.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35473,Κλειδί γερμανοπολύγωνο - 8mm - 192918,Κλειδί γερμανοπολύγωνο - 8mm - 192918,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192096_1511.jpg,OEM,No Color,0.2,<p>Μέγεθος: 8mm<br />Φτιαγμένο από ανοξείδωτο ατσάλι.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35476,Κλειδί γερμανικό - 16-17mm - 192907,Κλειδί γερμανικό - 16-17mm - 192907,in stock,new,2.16 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/κλειδί-γερμανικό-16-17mm-192907.jpg,OEM,No Color,0.4,<p>Γερμανικό κλειδί με ίσια λαβή.</p><p>Μέγεθος: 16*17mm</p><p>Φτιαγμένο από ανοξείδωτο ατσάλι.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35477,Κλειδί γερμανικό - 14-15mm - 192906,Κλειδί γερμανικό - 14-15mm - 192906,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/κλειδί-γερμανικό-14-15mm-192906.jpg,OEM,No Color,0.4,<p>Γερμανικό κλειδί με ίσια λαβή.</p><p>Μέγεθος: 14*15mm</p><p>Φτιαγμένο από ανοξείδωτο ατσάλι.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
