id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
54130,Επαναφορτιζόμενη μπαταρία - 18650 - 70650,Επαναφορτιζόμενη μπαταρία - 18650 - 706508,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/706508.png,OEM,No Color,0.2,<p>Επαναφορτιζόμενη μπαταρία τύπου 18650.<br />3000mah - 4.2V - 9.6wh. <br />1 τεμάχιο.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Μπαταρίες>Επαναφορτιζόμενες μπαταρίες
