id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
35254,Επαγγελματικός απορροφητήρας σκόν�,Επαγγελματικός απορροφητήρας σκόνης νυχιών - 858-5,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/APOROFITIRAS-NIXION.jpg,OEM,No Color,2,"<div id=""tab-description"" class=""woocommerce-Tabs-panel woocommerce-Tabs-panel--description panel entry-content wc-tab"" role=""tabpanel"" aria-labelledby=""tab-title-description""><div class=""electro-description clearfix"">Απαραίτητος εξοπλισμός για κάθε επαγγελματία περιποίησης άκρων<p><strong>Τρόπος λειτουργίας και χρήσης:</strong></p><ul><li>Απορροφά την σκόνη που προκαλείται από την περιποίηση νυχιών κάθε είδους</li><li>Κατά τη διάρκεια της περιποίησης τοποθετείτε τα χέρια δίπλα στις τρύπες του συλλέκτη και απορροφάται άμεσα η σκόνη </li><li>Βοηθά στην αποφυγή πιθανών ασθενειών και αλλεργιών που προκαλούνται από την επαφή με την σκόνη και την εισπνοή της</li><li>Ευκολία χρήσης και πρακτικότητα</li><li>Διακριτικό μέγεθος και κομψή εμφάνιση</li></ul><strong>Τεχνικά χαρακτηριστικά:</strong><ul><li>Χρώμα: Λευκό</li><li>Tάση: 220V 50HZ</li><li>Μέγεθος στοιχείου: 34 * 28.5 * 9.5cm (L * W * H)</li><li>Βάρος: 1759g</li></ul></div></div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη περιποίησης νυχιών  μακιγιάζ>Κλίβανοι και συλλέκτες σκόνης
35262,Επαγγελματικός αποστειρωτής - CH-360T -,Επαγγελματικός αποστειρωτής - CH-360T - 001233,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/επαγγελματικός-αποστειρωτής-ch-360t.jpg,OEM,No Color,8.0,"<p>Υψηλής ποιότητας κλίβανος αποστείρωσης -  αποστειρωτής, για άριστη απολύμανση εύκολα, γρήγορα, με ασφάλεια και οικονομικά!</p><p>Διαθέτει σχάρα για την ευκολότερη τοποθέτηση εργαλείων, μαχαριών κλπ. Απαραίτητο για κάθε κουζίνα, καφετέρια, ξενοδοχείο, κομμωτήριο κλπ</p><p>Κομψή και ανθεκτική κατασκευή. Πολύ χαμηλή κατανάλωση.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li>Ισχύς: 300 Watt</li><li>Βάρος: 4,0 Kg</li><li>Διαστάσεις: 31x18x19cm.</li><li>Χωρητικότητα 1,5 λίτρα</li><li>Θερμοκρασία έως 220 ° C</li></ul><p><strong>Τρόπος χρήσης:</strong></p><p>1. Βάλτε τον αποστειρωτή εργαλείων σε σταθερή επιφάνεια.</p><p>2. Συνδέστε την παροχή ρεύματος και ενεργοποιήστε το διακόπτη, το φως γίνεται κόκκινο και η συσκευή αρχίζει να θερμαίνεται ταυτόχρονα.</p><p>3. Μετά από 12 έως 18 λεπτά, τοποθετήστε τα εργαλεία (ψαλίδια, ξυράφια, κόπτες κλπ.)</p><p>4. Περιμένετε 15-20 λεπτά και βγάλτε τα αποστειρωμένα εργαλεία.</p><p>5. Όταν η εσωτερική δεξαμενή φτάσει στη θερμοκρασία ρύθμισης, το φως θα σβήσει αυτόματα και ο αποστειρωτής θα σταματήσει τη θέρμανση.</p><p>6. Ο αποστειρωτής θερμαίνεται αυτόματα όταν η θερμοκρασία είναι μικρότερη από 135 βαθμούς, η ενδεικτική λυχνία θα ανάψει ξανά.</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη περιποίησης νυχιών  μακιγιάζ>Κλίβανοι και συλλέκτες σκόνης
37564,Αποστειρωτής εργαλείων με μικροσφα,Αποστειρωτής εργαλείων με μικροσφαιρίδια - AX104 - 008889,in stock,new,9.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/008889_0807.jpg,OEM,No Color,0.5,"<div class=""rich-components""><section class=""one-column""><div class=""body-text""><ul><li>Μικρός σε μέγεθος και πρακτικός στην μεταφορά</li><li>Καταστρέφει γρήγορα όλους τους μικροοργανισμούς</li><li>Διακόπτης on-off</li><li>Ανεβάζει την θερμοκρασία του κάδου αποστείρωσης μέχρι και 220°C</li><li>Ισχύς: 100 Watt</li><li>Χωρητικότητα: 170 ml</li><li>Διακόπτης On off</li><li>Ενδεικτικές λυχνίες: όταν η ενδεικτική λυχνία είναι πράσινη έχει επιτευχθεί η επιθυμητή θερμοκρασία</li><li>Ανοξείδωτος κάδος</li><li>Διαστάσεις κάδου: (Ø)44 x 82 mm</li><li>Διαστάσεις: 16,5 x 16,5x 17,5 cm</li><li>Η αρχική συσκευασία περιέχει εσωτερικά μικροσφαιρίδια χαλαζία</li></ul></div></section><section class=""one-column""><h3>Οδηγίες Χρήσης</h3><div class=""body-text""><ul><li>Ανάβετε τη συσκευή πατώντας το κουμπί στη θέση On.</li><li>Προσθέτετε υγρούς κρυστάλλους στο 80 % του δοχείου.</li><li>Αφήνετε τη συσκευή για 10-20 λεπτά να ζεσταθεί</li><li>Τοποθετείτε τα εργαλεία για 20-30 δευτερόλεπτα και τα αφαιρείτε.</li><li>Κλείνετε τη συσκευή</li><li>Στον αποστειρωτή υγρών κρυστάλλων αποστειρώνονται όλα τα μεταλλικά εργαλεία, όπως πενσάκια, ψαλίδια κτλ.</li></ul></div></section></div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη περιποίησης νυχιών  μακιγιάζ>Κλίβανοι και συλλέκτες σκόνης
38902,Επαγγελματικός αποστειρωτής UV - Κλί,Επαγγελματικός αποστειρωτής UV - Κλίβανος 1.2lt - 8W - 620208,in stock,new,50.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/620208.jpg,OEM,No Color,8.0,"<p>Υψηλής ποιότητας κλίβανος αποστείρωσης, για άριστη απολύμανση εύκολα, γρήγορα, και με ασφάλεια. <br />Απολυμαίνει και αποστειρώνει πλήρως χάρη στην υπεριώδη ακτινοβολία. <br />Διαθέτει σχάρα για την ευκολότερη τοποθέτηση εργαλείων, μαχαιριών κλπ. <br />Είναι κατάλληλο για πληθώρα εργαλείων, μεταλλικά και πλαστικά, όπως μαχαίρια, πιρούνια και κουζινικά, χτένες, τσιμπιδάκια και άλλα αντικείμενα. <br />Διαθέτει αισθητήρα ασφαλείας: αν κατά την διάρκεια της αποστείρωσης ανοιχτεί κατά λάθος το πορτάκι, η λειτουργία διακόπτεται αυτόματα.</p><p><strong>Χαρακτηριστικά :<br /></strong>Ισχύς: 8 Watt<br />Χωρητικότητα 1.2 λίτρα <br />Βάρος: 1,3 Kg<br />Διαστάσεις: 40x30x15cm</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη περιποίησης νυχιών  μακιγιάζ>Κλίβανοι και συλλέκτες σκόνης
